   880	1.32512	0.00151	 20975	1.32361	0.00006	-0.47614	 0.88808	-5.53827	-2.86442	 18.37143	-34.26547
   881	1.32663	0.00151	 20975	1.32361	0.00006	-0.47614	 0.88808	-5.53827	-2.86442	 18.37143	-34.26547
   882	1.32813	0.00151	 21046	1.32813	0.00006	-0.50097	 0.87479	-5.45317	-3.01797	 19.30556	-33.71116
   883	1.32964	0.00151	 21046	1.32813	0.00006	-0.50097	 0.87479	-5.45317	-3.01797	 19.30556	-33.71116
   884	1.33114	0.00151	 21046	1.32813	0.00006	-0.50097	 0.87479	-5.45317	-3.01797	 19.30556	-33.71116
   885	1.33265	0.00151	 21117	1.33265	0.00006	-0.52541	 0.86082	-5.36388	-3.16896	 20.22261	-33.13235
   886	1.33415	0.00151	 21117	1.33265	0.00006	-0.52541	 0.86082	-5.36388	-3.16896	 20.22261	-33.13235
   887	1.33566	0.00151	 21117	1.33265	0.00006	-0.52541	 0.86082	-5.36388	-3.16896	 20.22261	-33.13235
   888	1.33717	0.00151	 21188	1.33717	0.00006	-0.54943	 0.84616	-5.27048	-3.31729	 21.12197	-32.52959
   889	1.33867	0.00151	 21188	1.33717	0.00006	-0.54943	 0.84616	-5.27048	-3.31729	 21.12197	-32.52959
   890	1.34018	0.00151	 21188	1.33717	0.00006	-0.54943	 0.84616	-5.27048	-3.31729	 21.12197	-32.52959
   891	1.34168	0.00151	 21259	1.34168	0.00006	-0.57302	 0.83085	-5.17307	-3.46283	 22.00310	-31.90342
   892	1.34319	0.00151	 21259	1.34168	0.00006	-0.57302	 0.83085	-5.17307	-3.46283	 22.00310	-31.90342
   893	1.34470	0.00151	 21259	1.34168	0.00006	-0.57302	 0.83085	-5.17307	-3.46283	 22.00310	-31.90342
   894	1.34620	0.00151	 21330	1.34620	0.00006	-0.59616	 0.81488	-5.07171	-3.60550	 22.86543	-31.25442
   895	1.34771	0.00151	 21330	1.34620	0.00006	-0.59616	 0.81488	-5.07171	-3.60550	 22.86543	-31.25442
   896	1.34921	0.00151	 21330	1.34620	0.00006	-0.59616	 0.81488	-5.07171	-3.60550	 22.86543	-31.25442
   897	1.35072	0.00151	 21401	1.35072	0.00006	-0.61884	 0.79828	-4.96651	-3.74518	 23.70844	-30.58315
   898	1.35222	0.00151	 21401	1.35072	0.00006	-0.61884	 0.79828	-4.96651	-3.74518	 23.70844	-30.58315
   899	1.35373	0.00151	 21401	1.35072	0.00006	-0.61884	 0.79828	-4.96651	-3.74518	 23.70844	-30.58315
   900	1.35524	0.00151	 21472	1.35524	0.00006	-0.64103	 0.78105	-4.85754	-3.88178	 24.53161	-29.89020
   901	1.35674	0.00151	 21472	1.35524	0.00006	-0.64103	 0.78105	-4.85754	-3.88178	 24.53161	-29.89020
   902	1.35825	0.00151	 21472	1.35524	0.00006	-0.64103	 0.78105	-4.85754	-3.88178	 24.53161	-29.89020
   903	1.35975	0.00151	 21543	1.35975	0.00006	-0.66272	 0.76321	-4.74490	-4.01520	 25.33445	-29.17616
   904	1.36126	0.00151	 21543	1.35975	0.00006	-0.66272	 0.76321	-4.74490	-4.01520	 25.33445	-29.17616
   905	1.36277	0.00151	 21543	1.35975	0.00006	-0.66272	 0.76321	-4.74490	-4.01520	 25.33445	-29.17616
   906	1.36427	0.00151	 21614	1.36427	0.00006	-0.68389	 0.74478	-4.62868	-4.14535	 26.11646	-28.44162
   907	1.36578	0.00151	 21614	1.36427	0.00006	-0.68389	 0.74478	-4.62868	-4.14535	 26.11646	-28.44162
   908	1.36728	0.00151	 21614	1.36427	0.00006	-0.68389	 0.74478	-4.62868	-4.14535	 26.11646	-28.44162
   909	1.36879	0.00151	 21685	1.36879	0.00006	-0.70453	 0.72576	-4.50897	-4.27214	 26.87720	-27.68719
   910	1.37029	0.00151	 21685	1.36879	0.00006	-0.70453	 0.72576	-4.50897	-4.27214	 26.87720	-27.68719
   911	1.37180	0.00151	 21685	1.36879	0.00006	-0.70453	 0.72576	-4.50897	-4.27214	 26.87720	-27.68719
   912	1.37331	0.00151	 21756	1.37331	0.00006	-0.72462	 0.70619	-4.38587	-4.39548	 27.61622	-26.91348
   913	1.37481	0.00151	 21756	1.37331	0.00006	-0.72462	 0.70619	-4.38587	-4.39548	 27.61622	-26.91348
   914	1.37632	0.00151	 21756	1.37331	0.00006	-0.72462	 0.70619	-4.38587	-4.39548	 27.61622	-26.91348
   915	1.37782	0.00151	 21827	1.37782	0.00006	-0.74415	 0.68606	-4.25949	-4.51527	 28.33308	-26.12111
   916	1.37933	0.00151	 21827	1.37782	0.00006	-0.74415	 0.68606	-4.25949	-4.51527	 28.33308	-26.12111
   917	1.38084	0.00151	 21827	1.37782	0.00006	-0.74415	 0.68606	-4.25949	-4.51527	 28.33308	-26.12111
   918	1.38234	0.00151	 21898	1.38234	0.00006	-0.76310	 0.66540	-4.12992	-4.63145	 29.02738	-25.31070
   919	1.38385	0.00151	 21898	1.38234	0.00006	-0.76310	 0.66540	-4.12992	-4.63145	 29.02738	-25.31070
   920	1.38535	0.00151	 21898	1.38234	0.00006	-0.76310	 0.66540	-4.12992	-4.63145	 29.02738	-25.31070
   921	1.38686	0.00151	 21969	1.38686	0.00006	-0.78146	 0.64422	-3.99727	-4.74393	 29.69872	-24.48288
   922	1.38836	0.00151	 21969	1.38686	0.00006	-0.78146	 0.64422	-3.99727	-4.74393	 29.69872	-24.48288
   923	1.38987	0.00151	 21969	1.38686	0.00006	-0.78146	 0.64422	-3.99727	-4.74393	 29.69872	-24.48288
   924	1.39138	0.00151	 22040	1.39138	0.00006	-0.79921	 0.62254	-3.86163	-4.85263	 30.34672	-23.63829
   925	1.39288	0.00151	 22040	1.39138	0.00006	-0.79921	 0.62254	-3.86163	-4.85263	 30.34672	-23.63829
   926	1.39439	0.00151	 22040	1.39138	0.00006	-0.79921	 0.62254	-3.86163	-4.85263	 30.34672	-23.63829
   927	1.39589	0.00151	 22111	1.39589	0.00006	-0.81635	 0.60038	-3.72312	-4.95747	 30.97103	-22.77757
   928	1.39740	0.00151	 22111	1.39589	0.00006	-0.81635	 0.60038	-3.72312	-4.95747	 30.97103	-22.77757
   929	1.39890	0.00151	 22111	1.39589	0.00006	-0.81635	 0.60038	-3.72312	-4.95747	 30.97103	-22.77757
   930	1.40041	0.00151	 22182	1.40041	0.00006	-0.83285	 0.57776	-3.58185	-5.05840	 31.57130	-21.90136
   931	1.40192	0.00151	 22182	1.40041	0.00006	-0.83285	 0.57776	-3.58185	-5.05840	 31.57130	-21.90136
   932	1.40342	0.00151	 22182	1.40041	0.00006	-0.83285	 0.57776	-3.58185	-5.05840	 31.57130	-21.90136
   933	1.40493	0.00151	 22252	1.40493	0.00006	-0.84870	 0.55468	-3.43791	-5.15533	 32.14719	-21.01030
   934	1.40643	0.00151	 22252	1.40493	0.00006	-0.84870	 0.55468	-3.43791	-5.15533	 32.14719	-21.01030
   935	1.40794	0.00151	 22252	1.40493	0.00006	-0.84870	 0.55468	-3.43791	-5.15533	 32.14719	-21.01030
   936	1.40945	0.00151	 22322	1.40945	0.00006	-0.86391	 0.53118	-3.29144	-5.24820	 32.69841	-20.10506
   937	1.41095	0.00151	 22322	1.40945	0.00006	-0.86391	 0.53118	-3.29144	-5.24820	 32.69841	-20.10506
   938	1.41246	0.00151	 22322	1.40945	0.00006	-0.86391	 0.53118	-3.29144	-5.24820	 32.69841	-20.10506
   939	1.41396	0.00151	 22392	1.41396	0.00006	-0.87844	 0.50727	-3.14252	-5.33696	 33.22464	-19.18628
   940	1.41547	0.00151	 22392	1.41396	0.00006	-0.87844	 0.50727	-3.14252	-5.33696	 33.22464	-19.18628
   941	1.41697	0.00151	 22392	1.41396	0.00006	-0.87844	 0.50727	-3.14252	-5.33696	 33.22464	-19.18628
   942	1.41848	0.00151	 22462	1.41848	0.00006	-0.89229	 0.48297	-2.99129	-5.42153	 33.72561	-18.25463
   943	1.41999	0.00151	 22462	1.41848	0.00006	-0.89229	 0.48297	-2.99129	-5.42153	 33.72561	-18.25463
   944	1.42149	0.00151	 22462	1.41848	0.00006	-0.89229	 0.48297	-2.99129	-5.42153	 33.72561	-18.25463
   945	1.42300	0.00151	 22532	1.42300	0.00006	-0.90546	 0.45830	-2.83785	-5.50187	 34.20105	-17.31076
   946	1.42450	0.00151	 22532	1.42300	0.00006	-0.90546	 0.45830	-2.83785	-5.50187	 34.20105	-17.31076
   947	1.42601	0.00151	 22532	1.42300	0.00006	-0.90546	 0.45830	-2.83785	-5.50187	 34.20105	-17.31076
   948	1.42752	0.00151	 22602	1.42752	0.00006	-0.91793	 0.43327	-2.68233	-5.57791	 34.65071	-16.35535
   949	1.42902	0.00151	 22602	1.42752	0.00006	-0.91793	 0.43327	-2.68233	-5.57791	 34.65071	-16.35535
   950	1.43053	0.00151	 22602	1.42752	0.00006	-0.91793	 0.43327	-2.68233	-5.57791	 34.65071	-16.35535
   951	1.43203	0.00151	 22672	1.43203	0.00006	-0.92969	 0.40791	-2.52483	-5.64962	 35.07436	-15.38905
   952	1.43354	0.00151	 22672	1.43203	0.00006	-0.92969	 0.40791	-2.52483	-5.64962	 35.07436	-15.38905
   953	1.43504	0.00151	 22672	1.43203	0.00006	-0.92969	 0.40791	-2.52483	-5.64962	 35.07436	-15.38905
   954	1.43655	0.00151	 22742	1.43655	0.00006	-0.94074	 0.38223	-2.36547	-5.71694	 35.47178	-14.41253
   955	1.43806	0.00151	 22742	1.43655	0.00006	-0.94074	 0.38223	-2.36547	-5.71694	 35.47178	-14.41253
   956	1.43956	0.00151	 22742	1.43655	0.00006	-0.94074	 0.38223	-2.36547	-5.71694	 35.47178	-14.41253
   957	1.44107	0.00151	 22812	1.44107	0.00006	-0.95106	 0.35626	-2.20438	-5.77982	 35.84276	-13.42647
   958	1.44257	0.00151	 22812	1.44107	0.00006	-0.95106	 0.35626	-2.20438	-5.77982	 35.84276	-13.42647
   959	1.44408	0.00151	 22812	1.44107	0.00006	-0.95106	 0.35626	-2.20438	-5.77982	 35.84276	-13.42647
   960	1.44559	0.00151	 22882	1.44559	0.00006	-0.96065	 0.33002	-2.04168	-5.83823	 36.18710	-12.43154
   961	1.44709	0.00151	 22882	1.44559	0.00006	-0.96065	 0.33002	-2.04168	-5.83823	 36.18710	-12.43154
   962	1.44860	0.00151	 22882	1.44559	0.00006	-0.96065	 0.33002	-2.04168	-5.83823	 36.18710	-12.43154
   963	1.45010	0.00151	 22952	1.45010	0.00006	-0.96951	 0.30352	-1.87747	-5.89213	 36.50465	-11.42842
   964	1.45161	0.00151	 22952	1.45010	0.00006	-0.96951	 0.30352	-1.87747	-5.89213	 36.50465	-11.42842
   965	1.45311	0.00151	 22952	1.45010	0.00006	-0.96951	 0.30352	-1.87747	-5.89213	 36.50465	-11.42842
   966	1.45462	0.00151	 23022	1.45462	0.00006	-0.97761	 0.27679	-1.71190	-5.94147	 36.79522	-10.41777
   967	1.45613	0.00151	 23022	1.45462	0.00006	-0.97761	 0.27679	-1.71190	-5.94147	 36.79522	-10.41777
   968	1.45763	0.00151	 23022	1.45462	0.00006	-0.97761	 0.27679	-1.71190	-5.94147	 36.79522	-10.41777
   969	1.45914	0.00151	 23092	1.45914	0.00006	-0.98497	 0.24985	-1.54507	-5.98624	 37.05869	-9.40028
   970	1.46064	0.00151	 23092	1.45914	0.00006	-0.98497	 0.24985	-1.54507	-5.98624	 37.05869	-9.40028
   971	1.46215	0.00151	 23092	1.45914	0.00006	-0.98497	 0.24985	-1.54507	-5.98624	 37.05869	-9.40028
   972	1.46366	0.00151	 23162	1.46366	0.00006	-0.99157	 0.22271	-1.37712	-6.02640	 37.29490	-8.37663
   973	1.46516	0.00151	 23162	1.46366	0.00006	-0.99157	 0.22271	-1.37712	-6.02640	 37.29490	-8.37663
   974	1.46667	0.00151	 23162	1.46366	0.00006	-0.99157	 0.22271	-1.37712	-6.02640	 37.29490	-8.37663
   975	1.46817	0.00151	 23232	1.46817	0.00006	-0.99741	 0.19541	-1.20816	-6.06191	 37.50376	-7.34748
   976	1.46968	0.00151	 23232	1.46817	0.00006	-0.99741	 0.19541	-1.20816	-6.06191	 37.50376	-7.34748
   977	1.47118	0.00151	 23232	1.46817	0.00006	-0.99741	 0.19541	-1.20816	-6.06191	 37.50376	-7.34748
   978	1.47269	0.00151	 23302	1.47269	0.00006	-1.00249	 0.16795	-1.03832	-6.09277	 37.68514	-6.31353
   979	1.47420	0.00151	 23302	1.47269	0.00006	-1.00249	 0.16795	-1.03832	-6.09277	 37.68514	-6.31353
   980	1.47570	0.00151	 23302	1.47269	0.00006	-1.00249	 0.16795	-1.03832	-6.09277	 37.68514	-6.31353
   981	1.47721	0.00151	 23372	1.47721	0.00006	-1.00679	 0.14037	-0.86772	-6.11895	 37.83896	-5.27546
   982	1.47871	0.00151	 23372	1.47721	0.00006	-1.00679	 0.14037	-0.86772	-6.11895	 37.83896	-5.27546
   983	1.48022	0.00151	 23372	1.47721	0.00006	-1.00679	 0.14037	-0.86772	-6.11895	 37.83896	-5.27546
   984	1.48172	0.00151	 23442	1.48172	0.00006	-1.01033	 0.11267	-0.69649	-6.14043	 37.96515	-4.23394
   985	1.48323	0.00151	 23442	1.48172	0.00006	-1.01033	 0.11267	-0.69649	-6.14043	 37.96515	-4.23394
   986	1.48474	0.00151	 23442	1.48172	0.00006	-1.01033	 0.11267	-0.69649	-6.14043	 37.96515	-4.23394
   987	1.48624	0.00151	 23512	1.48624	0.00006	-1.01308	 0.08489	-0.52475	-6.15720	 38.06364	-3.18966
   988	1.48775	0.00151	 23512	1.48624	0.00006	-1.01308	 0.08489	-0.52475	-6.15720	 38.06364	-3.18966
   989	1.48925	0.00151	 23512	1.48624	0.00006	-1.01308	 0.08489	-0.52475	-6.15720	 38.06364	-3.18966
   990	1.49076	0.00151	 23582	1.49076	0.00006	-1.01507	 0.05705	-0.35263	-6.16924	 38.13438	-2.14330
   991	1.49227	0.00151	 23582	1.49076	0.00006	-1.01507	 0.05705	-0.35263	-6.16924	 38.13438	-2.14330
   992	1.49377	0.00151	 23582	1.49076	0.00006	-1.01507	 0.05705	-0.35263	-6.16924	 38.13438	-2.14330
   993	1.49528	0.00151	 23652	1.49528	0.00006	-1.01627	 0.02916	-0.18025	-6.17656	 38.17734	-1.09555
   994	1.49678	0.00151	 23652	1.49528	0.00006	-1.01627	 0.02916	-0.18025	-6.17656	 38.17734	-1.09555
   995	1.49829	0.00151	 23652	1.49528	0.00006	-1.01627	 0.02916	-0.18025	-6.17656	 38.17734	-1.09555
   996	1.49979	0.00151	 23722	1.49979	0.00006	-1.01669	 0.00125	-0.00774	-6.17914	 38.19249	-0.04708
   997	1.50130	0.00151	 23722	1.49979	0.00006	-1.01669	 0.00125	-0.00774	-6.17914	 38.19249	-0.04708
   998	1.50281	0.00151	 23722	1.49979	0.00006	-1.01669	 0.00125	-0.00774	-6.17914	 38.19249	-0.04708
   999	1.50431	0.00151	 23792	1.50431	0.00006	-1.01634	-0.02666	 0.16477	-6.17699	 38.17984	 1.00143
  1000	1.50582	0.00151	 23792	1.50431	0.00006	-1.01634	-0.02666	 0.16477	-6.17699	 38.17984	 1.00143
  1001	1.50732	0.00151	 23792	1.50431	0.00006	-1.01634	-0.02666	 0.16477	-6.17699	 38.17984	 1.00143
  1002	1.50883	0.00151	 23862	1.50883	0.00006	-1.01521	-0.05455	 0.33717	-6.17009	 38.13938	 2.04927
  1003	1.51034	0.00151	 23862	1.50883	0.00006	-1.01521	-0.05455	 0.33717	-6.17009	 38.13938	 2.04927
  1004	1.51184	0.00151	 23862	1.50883	0.00006	-1.01521	-0.05455	 0.33717	-6.17009	 38.13938	 2.04927
  1005	1.51335	0.00151	 23932	1.51335	0.00006	-1.01329	-0.08240	 0.50932	-6.15847	 38.07113	 3.09579
  1006	1.51485	0.00151	 23932	1.51335	0.00006	-1.01329	-0.08240	 0.50932	-6.15847	 38.07113	 3.09579
  1007	1.51636	0.00151	 23932	1.51335	0.00006	-1.01329	-0.08240	 0.50932	-6.15847	 38.07113	 3.09579
  1008	1.51786	0.00151	 24002	1.51786	0.00006	-1.01060	-0.11018	 0.68110	-6.14213	 37.97513	 4.14028
  1009	1.51937	0.00151	 24002	1.51786	0.00006	-1.01060	-0.11018	 0.68110	-6.14213	 37.97513	 4.14028
  1010	1.52088	0.00151	 24002	1.51786	0.00006	-1.01060	-0.11018	 0.68110	-6.14213	 37.97513	 4.14028
  1011	1.52238	0.00151	 24072	1.52238	0.00006	-1.00714	-0.13788	 0.85238	-6.12107	 37.85143	 5.18208
  1012	1.52389	0.00151	 24072	1.52238	0.00006	-1.00714	-0.13788	 0.85238	-6.12107	 37.85143	 5.18208
  1013	1.52539	0.00151	 24072	1.52238	0.00006	-1.00714	-0.13788	 0.85238	-6.12107	 37.85143	 5.18208
  1014	1.52690	0.00151	 24142	1.52690	0.00006	-1.00290	-0.16548	 1.02304	-6.09531	 37.70009	 6.22049
  1015	1.52841	0.00151	 24142	1.52690	0.00006	-1.00290	-0.16548	 1.02304	-6.09531	 37.70009	 6.22049
  1016	1.52991	0.00151	 24142	1.52690	0.00006	-1.00290	-0.16548	 1.02304	-6.09531	 37.70009	 6.22049
  1017	1.53142	0.00151	 24212	1.53142	0.00006	-0.99790	-0.19295	 1.19295	-6.06487	 37.52118	 7.25484
  1018	1.53292	0.00151	 24212	1.53142	0.00006	-0.99790	-0.19295	 1.19295	-6.06487	 37.52118	 7.25484
  1019	1.53443	0.00151	 24212	1.53142	0.00006	-0.99790	-0.19295	 1.19295	-6.06487	 37.52118	 7.25484
  1020	1.53593	0.00151	 24282	1.53593	0.00006	-0.99213	-0.22027	 1.36200	-6.02977	 37.31479	 8.28444
  1021	1.53744	0.00151	 24282	1.53593	0.00006	-0.99213	-0.22027	 1.36200	-6.02977	 37.31479	 8.28444
  1022	1.53895	0.00151	 24282	1.53593	0.00006	-0.99213	-0.22027	 1.36200	-6.02977	 37.31479	 8.28444
  1023	1.54045	0.00151	 24352	1.54045	0.00006	-0.98559	-0.24742	 1.53005	-5.99003	 37.08103	 9.30862
  1024	1.54196	0.00151	 24352	1.54045	0.00006	-0.98559	-0.24742	 1.53005	-5.99003	 37.08103	 9.30862
  1025	1.54346	0.00151	 24352	1.54045	0.00006	-0.98559	-0.24742	 1.53005	-5.99003	 37.08103	 9.30862
  1026	1.54497	0.00151	 24422	1.54497	0.00006	-0.97831	-0.27438	 1.69698	-5.94568	 36.82001	 10.32669
  1027	1.54648	0.00151	 24422	1.54497	0.00006	-0.97831	-0.27438	 1.69698	-5.94568	 36.82001	 10.32669
  1028	1.54798	0.00151	 24422	1.54497	0.00006	-0.97831	-0.27438	 1.69698	-5.94568	 36.82001	 10.32669
  1029	1.54949	0.00151	 24492	1.54949	0.00006	-0.97026	-0.30113	 1.86267	-5.89674	 36.53186	 11.33798
  1030	1.55099	0.00151	 24492	1.54949	0.00006	-0.97026	-0.30113	 1.86267	-5.89674	 36.53186	 11.33798
  1031	1.55250	0.00151	 24492	1.54949	0.00006	-0.97026	-0.30113	 1.86267	-5.89674	 36.53186	 11.33798
  1032	1.55400	0.00151	 24562	1.55400	0.00006	-0.96148	-0.32765	 2.02700	-5.84325	 36.21673	 12.34181
  1033	1.55551	0.00151	 24562	1.55400	0.00006	-0.96148	-0.32765	 2.02700	-5.84325	 36.21673	 12.34181
  1034	1.55702	0.00151	 24562	1.55400	0.00006	-0.96148	-0.32765	 2.02700	-5.84325	 36.21673	 12.34181
  1035	1.55852	0.00151	 24632	1.55852	0.00006	-0.95195	-0.35392	 2.18985	-5.78525	 35.87478	 13.33750
  1036	1.56003	0.00151	 24632	1.55852	0.00006	-0.95195	-0.35392	 2.18985	-5.78525	 35.87478	 13.33750
  1037	1.56153	0.00151	 24632	1.55852	0.00006	-0.95195	-0.35392	 2.18985	-5.78525	 35.87478	 13.33750
  1038	1.56304	0.00151	 24702	1.56304	0.00006	-0.94170	-0.37991	 2.35109	-5.72276	 35.50619	 14.32439
  1039	1.56454	0.00151	 24702	1.56304	0.00006	-0.94170	-0.37991	 2.35109	-5.72276	 35.50619	 14.32439
  1040	1.56605	0.00151	 24702	1.56304	0.00006	-0.94170	-0.37991	 2.35109	-5.72276	 35.50619	 14.32439
  1041	1.56756	0.00151	 24772	1.56756	0.00006	-0.93071	-0.40561	 2.51060	-5.65584	 35.11114	 15.30179
  1042	1.56906	0.00151	 24772	1.56756	0.00006	-0.93071	-0.40561	 2.51060	-5.65584	 35.11114	 15.30179
  1043	1.57057	0.00151	 24772	1.56756	0.00006	-0.93071	-0.40561	 2.51060	-5.65584	 35.11114	 15.30179
  1044	1.57207	0.00151	 24842	1.57207	0.00006	-0.91902	-0.43101	 2.66827	-5.58453	 34.68984	 16.26904
  1045	1.57358	0.00151	 24842	1.57207	0.00006	-0.91902	-0.43101	 2.66827	-5.58453	 34.68984	 16.26904
  1046	1.57509	0.00151	 24842	1.57207	0.00006	-0.91902	-0.43101	 2.66827	-5.58453	 34.68984	 16.26904
  1047	1.57659	0.00151	 24912	1.57659	0.00006	-0.90661	-0.45606	 2.82398	-5.50887	 34.24250	 17.22546
  1048	1.57810	0.00151	 24912	1.57659	0.00006	-0.90661	-0.45606	 2.82398	-5.50887	 34.24250	 17.22546
  1049	1.57960	0.00151	 24912	1.57659	0.00006	-0.90661	-0.45606	 2.82398	-5.50887	 34.24250	 17.22546
  1050	1.58111	0.00151	 24982	1.58111	0.00006	-0.89350	-0.48077	 2.97761	-5.42892	 33.76936	 18.17039
  1051	1.58261	0.00151	 24982	1.58111	0.00006	-0.89350	-0.48077	 2.97761	-5.42892	 33.76936	 18.17039
  1052	1.58412	0.00151	 24982	1.58111	0.00006	-0.89350	-0.48077	 2.97761	-5.42892	 33.76936	 18.17039
  1053	1.58563	0.00151	 25052	1.58563	0.00006	-0.87971	-0.50511	 3.12904	-5.34472	 33.27068	 19.10317
  1054	1.58713	0.00151	 25052	1.58563	0.00006	-0.87971	-0.50511	 3.12904	-5.34472	 33.27068	 19.10317
  1055	1.58864	0.00151	 25052	1.58563	0.00006	-0.87971	-0.50511	 3.12904	-5.34472	 33.27068	 19.10317
  1056	1.59014	0.00151	 25122	1.59014	0.00006	-0.86524	-0.52905	 3.27817	-5.25634	 32.74670	 20.02313
  1057	1.59165	0.00151	 25122	1.59014	0.00006	-0.86524	-0.52905	 3.27817	-5.25634	 32.74670	 20.02313
  1058	1.59316	0.00151	 25122	1.59014	0.00006	-0.86524	-0.52905	 3.27817	-5.25634	 32.74670	 20.02313
  1059	1.59466	0.00151	 25192	1.59466	0.00006	-0.85010	-0.55259	 3.42487	-5.16383	 32.19772	 20.92962
  1060	1.59617	0.00151	 25192	1.59466	0.00006	-0.85010	-0.55259	 3.42487	-5.16383	 32.19772	 20.92962
  1061	1.59767	0.00151	 25192	1.59466	0.00006	-0.85010	-0.55259	 3.42487	-5.16383	 32.19772	 20.92962
  1062	1.59918	0.00151	 25262	1.59918	0.00006	-0.83430	-0.57570	 3.56903	-5.06726	 31.62403	 21.82197
  1063	1.60068	0.00151	 25262	1.59918	0.00006	-0.83430	-0.57570	 3.56903	-5.06726	 31.62403	 21.82197
  1064	1.60219	0.00151	 25262	1.59918	0.00006	-0.83430	-0.57570	 3.56903	-5.06726	 31.62403	 21.82197
  1065	1.60370	0.00151	 25333	1.60370	0.00006	-0.81785	-0.59837	 3.71055	-4.96670	 31.02594	 22.69955
  1066	1.60520	0.00151	 25333	1.60370	0.00006	-0.81785	-0.59837	 3.71055	-4.96670	 31.02594	 22.69955
  1067	1.60671	0.00151	 25333	1.60370	0.00006	-0.81785	-0.59837	 3.71055	-4.96670	 31.02594	 22.69955
  1068	1.60821	0.00151	 25404	1.60821	0.00006	-0.80078	-0.62057	 3.84931	-4.86220	 30.40377	 23.56169
  1069	1.60972	0.00151	 25404	1.60821	0.00006	-0.80078	-0.62057	 3.84931	-4.86220	 30.40377	 23.56169
  1070	1.61123	0.00151	 25404	1.60821	0.00006	-0.80078	-0.62057	 3.84931	-4.86220	 30.40377	 23.56169
  1071	1.61273	0.00151	 25475	1.61273	0.00006	-0.78308	-0.64229	 3.98521	-4.75384	 29.75788	 24.40775
  1072	1.61424	0.00151	 25475	1.61273	0.00006	-0.78308	-0.64229	 3.98521	-4.75384	 29.75788	 24.40775
  1073	1.61574	0.00151	 25475	1.61273	0.00006	-0.78308	-0.64229	 3.98521	-4.75384	 29.75788	 24.40775
  1074	1.61725	0.00151	 25546	1.61725	0.00006	-0.76478	-0.66351	 4.11814	-4.64170	 29.08861	 25.23710
  1075	1.61875	0.00151	 25546	1.61725	0.00006	-0.76478	-0.66351	 4.11814	-4.64170	 29.08861	 25.23710
  1076	1.62026	0.00151	 25546	1.61725	0.00006	-0.76478	-0.66351	 4.11814	-4.64170	 29.08861	 25.23710
  1077	1.62177	0.00151	 25617	1.62177	0.00006	-0.74588	-0.68422	 4.24799	-4.52586	 28.39636	 26.04910
  1078	1.62327	0.00151	 25617	1.62177	0.00006	-0.74588	-0.68422	 4.24799	-4.52586	 28.39636	 26.04910
  1079	1.62478	0.00151	 25617	1.62177	0.00006	-0.74588	-0.68422	 4.24799	-4.52586	 28.39636	 26.04910
  1080	1.62628	0.00151	 25688	1.62628	0.00006	-0.72640	-0.70440	 4.37466	-4.40638	 27.68150	 26.84312
  1081	1.62779	0.00151	 25688	1.62628	0.00006	-0.72640	-0.70440	 4.37466	-4.40638	 27.68150	 26.84312
  1082	1.62930	0.00151	 25688	1.62628	0.00006	-0.72640	-0.70440	 4.37466	-4.40638	 27.68150	 26.84312
  1083	1.63080	0.00151	 25759	1.63080	0.00006	-0.70636	-0.72403	 4.49805	-4.28336	 26.94446	 27.61853
  1084	1.63231	0.00151	 25759	1.63080	0.00006	-0.70636	-0.72403	 4.49805	-4.28336	 26.94446	 27.61853
  1085	1.63381	0.00151	 25759	1.63080	0.00006	-0.70636	-0.72403	 4.49805	-4.28336	 26.94446	 27.61853
  1086	1.63532	0.00151	 25830	1.63532	0.00006	-0.68577	-0.74309	 4.61807	-4.15688	 26.18565	 28.37471
  1087	1.63682	0.00151	 25830	1.63532	0.00006	-0.68577	-0.74309	 4.61807	-4.15688	 26.18565	 28.37471
  1088	1.63833	0.00151	 25830	1.63532	0.00006	-0.68577	-0.74309	 4.61807	-4.15688	 26.18565	 28.37471
  1089	1.63984	0.00151	 25901	1.63984	0.00006	-0.66464	-0.76158	 4.73461	-4.02703	 25.40552	 29.11106
  1090	1.64134	0.00151	 25901	1.63984	0.00006	-0.66464	-0.76158	 4.73461	-4.02703	 25.40552	 29.11106
  1091	1.64285	0.00151	 25901	1.63984	0.00006	-0.66464	-0.76158	 4.73461	-4.02703	 25.40552	 29.11106
  1092	1.64435	0.00151	 25972	1.64435	0.00006	-0.64299	-0.77947	 4.84757	-3.89389	 24.60453	 29.82697
  1093	1.64586	0.00151	 25972	1.64435	0.00006	-0.64299	-0.77947	 4.84757	-3.89389	 24.60453	 29.82697
  1094	1.64736	0.00151	 25972	1.64435	0.00006	-0.64299	-0.77947	 4.84757	-3.89389	 24.60453	 29.82697
  1095	1.64887	0.00151	 26043	1.64887	0.00006	-0.62085	-0.79676	 4.95688	-3.75757	 23.78316	 30.52183
  1096	1.65038	0.00151	 26043	1.64887	0.00006	-0.62085	-0.79676	 4.95688	-3.75757	 23.78316	 30.52183
  1097	1.65188	0.00151	 26043	1.64887	0.00006	-0.62085	-0.79676	 4.95688	-3.75757	 23.78316	 30.52183
  1098	1.65339	0.00151	 26114	1.65339	0.00006	-0.59822	-0.81342	 5.06242	-3.61817	 22.94191	 31.19507
  1099	1.65489	0.00151	 26114	1.65339	0.00006	-0.59822	-0.81342	 5.06242	-3.61817	 22.94191	 31.19507
